"","V1","V2"
"5381",0.638013576554678,-0.288903330161629
"5382",0.602612636533269,-0.290598304649753
"5383",0.623343494609093,-0.279658629028572
"5384",0.636185013034877,-0.279648586046463
"5385",0.666644476862119,-0.289015894342508
"5386",0.456903857744011,-0.292088031104746
"5387",0.595563436121654,-0.302847444695266
"5388",0.654241746100471,-0.316971156487396
"5389",0.723174074938515,-0.304510713273391
"5390",0.70576581736801,-0.289085012393111
"5391",0.638443612242068,-0.299236592870792
"5392",0.6625065847289,-0.310117030338064
"5393",0.621838896990592,-0.30581056304156
"5394",0.605866460389345,-0.308525875979579
"5395",0.672015868730361,-0.311385500210535
"5396",0.647076582530004,-0.311487207264809
"5397",0.642942167841578,-0.319782241347423
"5398",0.604806341556548,-0.321866735127263
"5399",0.697524797008434,-0.322860839306601
"5400",0.69205289273069,-0.317987976470649
"5401",0.811089704754864,-0.315181707129147
"5402",0.768724157056855,-0.30872547809028
"5403",0.707505839314814,-0.316763136687662
"5404",0.825971821393968,-0.319149523624033
"5405",0.797793358557738,-0.314534268464296
"5406",0.853710930599075,-0.329044705071054
"5407",0.916854544815934,-0.328030360097648
"5408",0.792085351661872,-0.330411618187841
"5409",0.845531162340314,-0.333514068768079
"5410",0.785587445986279,-0.337943191596838
"5411",0.819995152987758,-0.351419344454793
"5412",0.831077837445317,-0.340730938591176
"5413",0.782923421020377,-0.347889999775429
"5414",0.719014921647716,-0.346914970061308
"5415",0.70789940959203,-0.338099482178667
"5416",0.796296027723993,-0.336875080135986
"5417",0.813855596555254,-0.32920165652537
"5418",0.831600585624223,-0.321831621713682
"5419",0.768746125916919,-0.317152164692607
"5420",0.789467391246503,-0.32195133483856
"5421",0.727758454732949,-0.318241670144225
"5422",0.758544608207787,-0.331574920104477
"5423",0.806382295747598,-0.335732037467015
"5424",0.667612191274516,-0.324844982226904
"5425",0.623037414899024,-0.313788546836914
"5426",0.627740031331841,-0.306814930607785
"5427",0.581338648533969,-0.301505338500026
"5428",0.540249822425291,-0.295628047146763
"5429",0.557557351483997,-0.294858187855584
"5430",0.546445649541574,-0.292663054429201
"5431",0.541357992181956,-0.289093416918023
"5432",0.659739837804836,-0.290881619667046
"5433",0.698556673383867,-0.289218433955187
"5434",0.8237283309016,-0.288956576050844
"5435",0.856910393279186,-0.288188433840166
"5436",0.753351323708721,-0.288557715893621
"5437",0.702098064565469,-0.284234659690537
"5438",0.729590496614408,-0.290740673278218
"5439",0.628602321513504,-0.294374845633898
"5440",0.564743345919014,-0.288560572859679
"5441",0.557792590419859,-0.297790623339562
"5442",0.57774765313529,-0.302796425057902
"5443",0.613255952697955,-0.289242278339161
"5444",0.589852775398359,-0.294612362896644
"5445",0.538390608142938,-0.291765528512753
"5446",0.389241121556333,-0.279762525688639
"5447",0.372153922488231,-0.276867077486869
"5448",0.392620329113236,-0.273515370480734
"5449",0.408057584676262,-0.266488553267002
"5450",0.453300425726101,-0.26863477610308
"5451",0.509107361822895,-0.26131914155425
"5452",0.465622132658142,-0.251372456546401
"5453",0.505225361084237,-0.26755192475735
"5454",0.521204166821671,-0.271742100726589
"5455",0.587565493161518,-0.288936635978121
"5456",0.599055173502374,-0.292362311956524
"5457",0.599299903921468,-0.298199535144748
"5458",0.568845660815283,-0.289303035112204
"5459",0.623672901575488,-0.299124334926653
"5460",0.666712923677959,-0.301135845787242
"5461",0.721837114059202,-0.299609157736569
"5462",0.85917587684332,-0.287273910268719
"5463",0.74758195724172,-0.282039666487204
"5464",0.749188906999416,-0.274001699515093
"5465",0.666164388221452,-0.274930865215033
"5466",0.60351950785945,-0.280616010324137
"5467",0.659725348078991,-0.291435849738786
"5468",0.652376241537092,-0.30172387350368
"5469",0.590502171790891,-0.30723026591635
"5470",0.591165232146123,-0.291272265777203
"5471",0.539700532870766,-0.28997107000145
"5472",0.602466919669564,-0.301829901119871
"5473",0.625299188518195,-0.29699259303385
"5474",0.664967576059871,-0.291824229540487
"5475",0.618085108712711,-0.287511949098121
"5476",0.542823826451892,-0.289660536034854
"5477",0.625968104305635,-0.288941578321762
"5478",0.662259586097021,-0.308578848280485
"5479",0.637962565665914,-0.3024185853798
"5480",0.67310365636292,-0.29503003624255
"5481",0.815313368865991,-0.284965595604803
"5482",0.658071976596595,-0.285557780439394
"5483",0.705094274403806,-0.281063240052094
"5484",0.805138304283246,-0.293931160482289
"5485",0.842225066943258,-0.294193954474587
"5486",0.883433356340296,-0.290426619303949
"5487",0.826901524969265,-0.28227945631938
"5488",0.757940832644389,-0.280668558837116
"5489",0.623619444044957,-0.278042727511679
"5490",0.620834534849021,-0.293321670022497
"5491",0.765138748579413,-0.298663678038271
"5492",0.625130828458414,-0.301349638932022
"5493",0.624432473721166,-0.287692445267391
"5494",0.701304515871403,-0.274268218430856
"5495",0.781956721007954,-0.275110638196208
"5496",0.755503720361389,-0.277301788251551
"5497",0.65127417443578,-0.279860558950297
"5498",0.68582508177506,-0.282746113099099
"5499",0.690741317551022,-0.283332037484952
"5500",0.782548066942085,-0.268421261728855
"5501",0.763116542165404,-0.266020161409452
"5502",0.759740151137594,-0.263848721505767
"5503",0.75219388222889,-0.275921447063677
"5504",0.736580001057943,-0.277373041528973
"5505",0.764349687932096,-0.280764444367578
"5506",0.790624730444291,-0.273583025769003
"5507",0.800881754569813,-0.281118543604979
"5508",0.763470062441623,-0.280877907757787
"5509",0.793617996724773,-0.286504121418794
"5510",0.856303600848955,-0.306016100000509
"5511",0.943447030845967,-0.307474143147097
"5512",0.98487346161515,-0.299946543533625
"5513",0.980675574675856,-0.283156029072194
"5514",0.916268675968021,-0.290280700876808
"5515",0.875527313254816,-0.287820684575445
"5516",0.911266061707959,-0.29271583044788
"5517",0.833903228090009,-0.305060955898371
"5518",0.750066111612089,-0.300130089332149
"5519",0.685054493205975,-0.29740210234098
"5520",0.685933251724094,-0.304920404622613
"5521",0.666739542182247,-0.301942826935987
"5522",0.728531032605631,-0.291565786898968
"5523",0.704856296885688,-0.298326263363676
"5524",0.658759853452262,-0.311682186254435
"5525",0.596774459662613,-0.315008134480696
"5526",0.649272907379428,-0.313187237081128
"5527",0.668544912125413,-0.317010325414095
"5528",0.612644718612641,-0.323903708393086
"5529",0.619212382074258,-0.317348537403163
"5530",0.646396376403555,-0.326546938714141
"5531",0.613632512903258,-0.32015803986335
"5532",0.622890004039275,-0.324807516085765
"5533",0.556735746390362,-0.31536981359036
"5534",0.482352470045392,-0.306823586889238
"5535",0.560937732930879,-0.308696702523929
"5536",0.539859443425545,-0.311927980772252
"5537",0.548705012169787,-0.312612569656561
"5538",0.476770095120067,-0.305303062187291
"5539",0.462139401859617,-0.300580101308918
"5540",0.482491271916785,-0.297031120997731
"5541",0.53417117234957,-0.297546568110088
"5542",0.579144884399219,-0.289178225390183
"5543",0.708435372050451,-0.298855432687748
"5544",0.626389560572845,-0.299956828859014
"5545",0.607805818688727,-0.303656597798011
"5546",0.609259216249069,-0.293635240923177
"5547",0.564589943861515,-0.291052078492608
"5548",0.531204969710158,-0.285616934616771
"5549",0.51971480129682,-0.287347035785615
"5550",0.570434323874042,-0.288872614676998
"5551",0.47343609590006,-0.279228367016396
"5552",0.498992990421993,-0.272437029017652
"5553",0.603566194272117,-0.269838428270099
"5554",0.648265883966041,-0.281487747141064
"5555",0.61168079575444,-0.284453111080679
"5556",0.611799655822066,-0.286032223932345
"5557",0.608610527795018,-0.27870065176379
"5558",0.533884197543689,-0.285846314729787
"5559",0.588623878709859,-0.277520375985677
"5560",0.545338387292615,-0.280165041512775
"5561",0.662022361593866,-0.280554428193905
"5562",0.579696284938493,-0.282725011234328
"5563",0.483831896284751,-0.275471516759989
"5564",0.521744470335587,-0.282324157644107
"5565",0.483329778722609,-0.277720982854275
"5566",0.530141429387593,-0.272318385608532
"5567",0.573908451597572,-0.267585602635767
"5568",0.591870176587247,-0.269098187330691
"5569",0.55603676201551,-0.265285180493459
"5570",0.51174899128276,-0.257115273613511
"5571",0.518509211922877,-0.262385970189741
"5572",0.508435226772949,-0.266490867360885
"5573",0.603431816052326,-0.26291711168401
"5574",0.77625797325172,-0.267226656435018
"5575",0.808932051328041,-0.26622646796056
"5576",0.699099795421478,-0.266042969165331
"5577",0.611757460303545,-0.266158190794145
"5578",0.605434550407165,-0.264845899293767
"5579",0.601799147557459,-0.263193559889368
"5580",0.696691668490126,-0.269591419728088
"5581",0.625161303670153,-0.269731215065379
"5582",0.742947939493282,-0.277094968197669
"5583",0.768577537757456,-0.275341402345082
"5584",0.822576447105733,-0.293866602891587
"5585",0.914416542610203,-0.295393652614601
"5586",0.876148314763522,-0.289157288839822
"5587",0.788209747833721,-0.293696356864309
"5588",0.774183697534412,-0.299414484726335
"5589",0.820319980959318,-0.304537890188861
"5590",0.668376528488561,-0.317189894658998
"5591",0.696133017228712,-0.324590994417266
"5592",0.709720078281485,-0.325913953647919
"5593",0.737172544716073,-0.313660750032517
"5594",0.761236014287811,-0.30841131262127
"5595",0.766719559671047,-0.312509309385144
"5596",0.661112478452762,-0.319483322606897
"5597",0.63487760502897,-0.313096910843215
"5598",0.71620855217868,-0.308298909002344
"5599",0.751014799405765,-0.310379596281085
"5600",0.827328008607947,-0.303411392133244
"5601",0.665377783388826,-0.305352689970139
"5602",0.661036852213044,-0.305982585448364
"5603",0.737378557519309,-0.314940206098952
"5604",0.613025547219671,-0.315368664658359
"5605",0.696231933872541,-0.317538829077251
"5606",0.735112690947397,-0.310732102977917
"5607",0.767593810193807,-0.30636186787441
"5608",0.788312063429646,-0.304410273740011
"5609",0.719108826050993,-0.308945049165718
"5610",0.739995075357972,-0.315411878843638
"5611",0.762992618120967,-0.300859311207056
"5612",0.78128537730814,-0.30931798575127
"5613",0.797903301207495,-0.308870901552008
"5614",0.710579126315374,-0.314138512773322
"5615",0.707454954272237,-0.308743130006177
"5616",0.678436327008155,-0.304409015860387
"5617",0.717960967931436,-0.284966718341958
"5618",0.533138460009101,-0.291701814647257
"5619",0.529189107132261,-0.300762280515041
"5620",0.685253952262251,-0.294702585057417
"5621",0.643156463227473,-0.303616358321835
"5622",0.612546997575415,-0.294150255742639
"5623",0.621602546511782,-0.303290245652671
"5624",0.646662356266572,-0.29877802403863
"5625",0.75541224520869,-0.292368233146583
"5626",0.835373931857187,-0.284559531775855
"5627",0.756788815206091,-0.286959866655239
"5628",0.804394084594568,-0.295254329069252
"5629",0.809093006494833,-0.301707580197911
"5630",0.739130952044689,-0.295938397048155
"5631",0.737126672693893,-0.305614300440307
"5632",0.659577944188064,-0.311345406139553
"5633",0.588125629954976,-0.307788329498308
"5634",0.693362469670689,-0.31558428154719
"5635",0.699630899419535,-0.310398226438401
"5636",0.63404872054371,-0.306239483019358
"5637",0.708235629053619,-0.313499981358353
"5638",0.75841925650066,-0.303017618093148
"5639",0.702139792323023,-0.298290542491143
"5640",0.566653967153859,-0.282487764117608
"5641",0.583046993161789,-0.275959963353156
"5642",0.635415230602285,-0.270621569993063
"5643",0.613915282687564,-0.279318726456745
"5644",0.669237763808742,-0.283499073654419
"5645",0.543738587348917,-0.288558020329783
"5646",0.666456306456621,-0.28395938304914
"5647",0.642580610875795,-0.293148419466201
"5648",0.581641967210603,-0.295122485285373
"5649",0.539997832279836,-0.300462438196413
"5650",0.558943885178807,-0.303150553270093
"5651",0.578969615690182,-0.296735823399571
"5652",0.553231791645315,-0.28438103428411
"5653",0.481783899347341,-0.2905531605554
"5654",0.554873629348234,-0.296188041711195
"5655",0.562393025678716,-0.294574267026822
"5656",0.532363608690585,-0.289925837703346
"5657",0.534978170835241,-0.293080635255069
"5658",0.415973832726419,-0.297110482744271
"5659",0.486932620261604,-0.295769586577619
"5660",0.56828186016226,-0.281978858102643
"5661",0.637192583056029,-0.285581263644993
"5662",0.547078688140419,-0.287831897991214
"5663",0.532415707771883,-0.283232410740339
"5664",0.649869255965059,-0.27925122394758
"5665",0.661535353960584,-0.271200013593972
"5666",0.526000596534795,-0.269363113281536
"5667",0.532804520348817,-0.26666620579907
"5668",0.622853195209133,-0.267610814013411
"5669",0.627442176292533,-0.276847583033051
"5670",0.558339584662129,-0.285951542693911
"5671",0.396206378986701,-0.291406776071476
"5672",0.569227058084283,-0.280832251764801
"5673",0.476971565783065,-0.277011746224668
"5674",0.532315651081012,-0.290956395673816
"5675",0.500599074003822,-0.291538816637791
"5676",0.41909161111157,-0.301217684978485
"5677",0.459323522487297,-0.290440116652416
"5678",0.472587212743217,-0.289140704484908
"5679",0.433545318617518,-0.299516953605688
"5680",0.380737947695392,-0.300342568692595
"5681",0.5200612010006,-0.298671728369898
"5682",0.48025727094741,-0.302310021441816
"5683",0.435263976881569,-0.303771822366903
"5684",0.50490273369928,-0.312275758676429
"5685",0.596861526238295,-0.306424284439685
"5686",0.597679619291229,-0.302495009021929
"5687",0.631690502445397,-0.292533877242364
"5688",0.691503124505625,-0.280532776342676
"5689",0.671293288614618,-0.274746254650414
"5690",0.630419882251933,-0.288061051160329
"5691",0.634800034365493,-0.281890514732354
"5692",0.619716880433743,-0.278471073723837
"5693",0.49487455396863,-0.277456155503228
"5694",0.562303395502344,-0.266679482515718
"5695",0.62488123173962,-0.269768711973578
"5696",0.733811902361223,-0.280466008565682
"5697",0.776847729205536,-0.277666795610963
"5698",0.749942939670198,-0.286616100098331
"5699",0.771634253324349,-0.287056812804096
"5700",0.805686041157893,-0.281922709648955
"5701",0.807546497652352,-0.285340862959737
"5702",0.824398337293594,-0.284091398863058
"5703",0.834462754304533,-0.278141484449545
"5704",0.72850374877055,-0.288117277821452
"5705",0.815478193108667,-0.295627171220808
"5706",0.877449323780265,-0.283390324931955
"5707",0.89134252591464,-0.301206833063146
"5708",0.820935495491203,-0.309902875739797
"5709",0.778669383804329,-0.307169653532796
"5710",0.843637804647561,-0.30474112183649
"5711",0.931303238701555,-0.327979372281743
"5712",0.965322881707988,-0.332377522297716
"5713",0.95595542318236,-0.319296052968585
"5714",0.82998088413679,-0.315853848558418
"5715",0.780498418661947,-0.30637548895604
"5716",0.822887982878804,-0.293557148553784
"5717",0.91292634735626,-0.286991958323214
"5718",0.78994983226035,-0.289742664702591
"5719",0.73825305540143,-0.27402583874578
"5720",0.687246848094155,-0.270892766421316
"5721",0.791552778049305,-0.275111335229506
"5722",0.854125830218536,-0.279655139047849
"5723",0.898004129212382,-0.286605251760451
"5724",0.8050709427037,-0.293015123939553
"5725",0.763286275440955,-0.2889432819494
"5726",0.735796713666863,-0.293908699371513
"5727",0.596027595552162,-0.277831812679956
"5728",0.605614546319776,-0.277694930484969
"5729",0.540509913935486,-0.278161923119499
"5730",0.560160963844736,-0.2903084460405
"5731",0.510393484404271,-0.299626427756735
"5732",0.384410838167214,-0.297286545477631
"5733",0.387054972618868,-0.316449796454767
"5734",0.384216106437187,-0.316541377813871
"5735",0.496537649741644,-0.3128875533365
"5736",0.440414362894352,-0.313070532267231
"5737",0.429264564363736,-0.309231198504811
"5738",0.412794494170118,-0.304717357060693
"5739",0.437917562966485,-0.28952479834202
"5740",0.507314082885009,-0.293745691237553
"5741",0.610236748344183,-0.291057130605719
"5742",0.606051373409731,-0.286797053404787
"5743",0.612079177757678,-0.298857943009314
