"","V1","V2","V3","V4"
"9632",0,0.501239385191223,0.848361241789333,0.308534770463971
"9633",0,0.543933618922072,0.877638294372997,0.545228455005163
"9634",0,0.0630068320539187,0.707939781719299,-0.197696086301484
"9635",0,0.231207064527843,1.12558285682033,0.175947813749362
"9636",0,0.520592842242948,0.798547131390346,0.306140096385803
"9637",0,0.483124101156872,1.49844668369617,0.611618800857081
"9638",0,0.945474316919757,1.1008617187581,-0.0701071308362286
"9639",0,0.593060816089857,1.34483942080576,0.324818996698647
"9640",0,0.480245800071851,1.319310393754,0.480050970709742
"9641",0,0.253659865850019,1.63876831731029,-0.0389112775403315
"9642",0,0.308188161790584,0.728675414994858,0.13661729830973
"9643",0,0.00556988096245736,0.940668637491157,0.383069793357129
"9644",0,0.475086381948244,1.24352221164099,0.152152094023572
"9645",0,0.740759399613118,1.46753554208318,0.353823700736246
"9646",0,0.782745861757422,1.64804929110239,0.43366531502608
"9647",0,0.854751575701122,1.92101875840912,0.734303874151871
"9648",0,0.718565862177372,1.74890202488118,0.652731999318153
"9649",0,0.845058892411771,1.38046572174369,0.736649937331395
"9650",0,0.683839914756153,1.38377112102099,0.557393874605949
"9651",0,0.563258868031652,1.2420499579196,0.478634365012771
"9652",0,0.420851608031675,1.44222658320898,0.289919346511497
"9653",0,0.627720361695345,1.52352327667486,0.423629570668704
"9654",0,0.678608514030086,1.80849788408295,0.474135394992275
"9655",0,0.811699284733953,1.50729621172024,0.527087305967579
"9656",0,0.67715182504764,1.31162970316102,0.228878590029804
"9657",0,0.566573562810025,1.73060196795099,0.214806783351547
"9658",0,0.809228017830649,1.91928511223735,0.878598744249166
"9659",0,0.228764920700757,1.12369293055218,0.555387056091729
"9660",0,0.723737667404595,1.0169001654094,0.0358279146767322
"9661",0,0.295697514409079,0.752578715882873,-0.521795046561179
"9662",0,0.234482524933114,1.08581011155124,-0.0312668125093241
"9663",0,0.346922574183568,0.88141589240507,-0.201370803469718
"9664",0,0.0770345904302148,1.22961545472833,-0.206088517641146
"9665",0,0.231067767426326,1.24084194396253,-0.143451371008719
"9666",0,0.493606146996487,1.07516301456535,0.395710124878652
"9667",0,0.764171384994079,0.822384978092169,-0.110672737387897
"9668",0,0.204011566432979,0.793900386012667,0.359954468714815
"9669",0,0.544940819876462,1.39278910988214,0.422100812043264
"9670",0,0.969795754620154,1.22869105776193,0.140133122480434
"9671",0,0.656887032388411,1.09935805056795,0.0500735215661086
"9672",0,0.549683654421675,0.869629871402053,0.15966455422241
"9673",0,0.357128593264991,0.774691619266083,-0.113794416524696
"9674",0,0.309617028115185,0.693021704630845,-0.0956931781481926
"9675",0,0.314724836799874,1.13157145235985,-0.0927979673478834
"9676",0,0.115716619994572,1.32961972728996,-0.322573289026752
"9677",0,-0.17504378011623,0.656792524091242,-0.151603778068934
"9678",0,0.0846423491687167,0.869564987612442,-0.105126173499446
"9679",0,0.20343785625714,1.32502213102172,0.158565658251804
"9680",0,0.572039808398175,1.6054975214592,0.0655624989692163
"9681",0,0.261150644373113,1.26633389423139,0.0819413696661339
"9682",0,0.891004662610205,1.38816389737643,0.466832073351579
"9683",0,0.346109448654958,1.41090106001976,0.477227780995325
"9684",0,0.676160739139042,1.1287966332271,0.367308253844241
"9685",0,0.86104582571576,1.80788767017639,-0.0276843068442344
"9686",0,0.984877539367742,1.69332158273319,0.331296387957835
"9687",0,0.270956980343761,1.30848814777131,0.426653890505649
"9688",0,0.524802324588429,1.17324515658543,0.201094860995552
"9689",0,0.515659055429774,0.866871712347342,0.311798671731051
"9690",0,0.503176407296162,1.12875020039518,0.0882603206932748
"9691",0,0.483238157148055,1.51895073958245,0.668925976226645
"9692",0,0.773446373422912,1.44632740423268,0.933280446615216
"9693",0,0.47865409475399,2.0432205121042,0.262590280151126
"9694",0,0.551256153163776,1.78527546954363,-0.0948866481692632
"9695",0,0.788727014600867,1.5282547691814,0.304502459495221
"9696",0,0.305686660866224,1.07962148346137,0.16915584887391
"9697",0,0.917116748048149,0.998130155800571,0.425235943809079
"9698",0,0.0550001228058506,0.9358331561374,0.0518093757901173
"9699",0,0.0314927848928726,0.819130494760701,-0.223397605943868
"9700",0,0.141826072957246,1.13099176668484,-0.0912179146299173
"9701",0,0.4750533735904,0.708716176168471,-0.142771290315953
"9702",0,0.473927286488782,0.360640915919157,-0.307419372163072
"9703",0,-0.326948911793144,0.618557497143756,-0.325731779004305
"9704",0,0.1621932211431,0.696752130047373,-0.224223206122033
"9705",0,0.334144340000514,0.960088925003729,-0.217352294570097
"9706",0,0.176157890175681,0.64403700403375,-0.0781344344608349
"9707",0,0.172094807201675,0.797052016943317,-0.0185874478205797
"9708",0,0.702248093440173,1.04504835683157,0.00942978647729908
"9709",0,0.369923995930012,0.929318762885681,-0.319288354743511
"9710",0,0.419837048594737,0.945041520575113,-0.0155018968926659
"9711",0,0.363770018111101,1.10053555930718,-0.189529523467076
"9712",0,0.280754949009417,1.38400698315409,0.00719429540626984
"9713",0,0.166363101230515,1.21725646917181,-0.0054302703515501
"9714",0,0.137085383085315,1.40263752581396,-0.286110397237177
"9715",0,0.383778038084134,1.25981998786271,0.374579895854651
"9716",0,0.350656478523389,1.52028001154154,-0.00210970901041427
"9717",0,0.653332713072012,0.692100086733615,0.337592025887886
"9718",0,0.499908475604672,1.09864277112671,-0.0935539329103137
"9719",0,0.453395063103367,0.817972438942239,0.199135866599777
"9720",0,0.210641922944561,0.825428332363471,-0.24391621539226
"9721",0,0.310701907345616,0.758068618637813,0.322645193533967
"9722",0,0.197190979526149,1.31517429071275,0.194807578336009
"9723",0,-0.0854900889371837,1.57763724836623,-0.338799058894093
"9724",0,0.508664060341431,1.92877506342896,0.0446170791064861
"9725",0,0.607726627821779,1.4857173921237,0.264455913817219
"9726",0,1.03747252008547,1.17539766970733,0.316929245540445
"9727",0,0.628724365166104,0.957296414171602,0.129483672294456
"9728",0,-0.0107986273595549,1.21346668764517,0.145107666107205
"9729",0,0.465930319587924,1.04311607393563,0.0708278181136942
"9730",0,-0.0215338362300696,0.770924025767625,-0.212199645961161
"9731",0,0.584458117816828,1.12444912761135,0.331922890677184
"9732",0,0.193776984210045,0.904464261505163,-0.329494075623619
"9733",0,-0.295432047680665,0.975020735955746,-0.545328311196557
"9734",0,0.0168151989207841,1.22991813259867,-0.256315827912594
"9735",0,0.000805648918861923,1.10026150326394,0.110261944802505
"9736",0,0.330013485621173,1.44517640153278,0.541740693567886
"9737",0,0.292834239646711,1.05975701542535,0.327863918035058
"9738",0,0.558728734525258,1.41880462101409,-0.0875998220888439
"9739",0,0.0617564979070038,0.742707657285704,0.0833877822822175
"9740",0,0.281981634593865,0.518948972274801,0.180300355696407
"9741",0,0.191681003241263,1.05751607243343,-0.0226375185316001
"9742",0,0.610697511965382,1.40667221556538,0.783136477445546
"9743",0,0.751491467866048,1.90886421697118,0.408827648100735
"9744",0,0.576543420997985,1.97917642940827,0.448250258966584
"9745",0,0.273705489108934,1.76311257891272,-0.0385899437564903
"9746",0,0.145609119096392,1.43269127797317,-0.134429933979982
"9747",0,0.496708987335154,1.62132644944576,0.151643957355308
"9748",0,1.04299858373026,1.35427072127034,0.400370245836563
"9749",0,0.567673289859097,1.20399761443721,-0.126066763827818
"9750",0,0.0295430833116772,1.21056811558696,0.269269872890875
"9751",0,0.437313746827553,0.999000349745664,-0.277901702567056
"9752",0,1.01478361581369,0.941200708809798,0.137181816306426
"9753",0,0.4131045808231,1.31459488339569,0.339261709027912
"9754",0,0.571701228506968,1.20674088417721,0.278259500748943
"9755",0,0.505950289457231,1.3145965224143,-0.34074939839954
"9756",0,0.332596220862069,1.47521625650643,-0.0167604102932102
"9757",0,0.232240845260119,1.54225953553945,0.150677363334867
"9758",0,0.183664687916998,1.36955677473573,0.434369986082832
"9759",0,0.231246789349433,1.37749533202055,0.0935978368083553
"9760",0,0.365867565890132,1.19395559406655,0.387535105888927
"9761",0,0.226584819727287,0.684022756065637,-0.225268620541325
"9762",0,0.0944301500076163,1.09979312427025,-0.28763075887207
"9763",0,0.148213926410546,1.30786211396754,-0.216851094511129
"9764",0,0.106076998816632,0.833194708926607,-0.0878363369643307
"9765",0,0.421403810776419,1.3391898714733,-0.0395575430850803
"9766",0,0.222885248689081,1.43358860109186,-0.0820199270420491
"9767",0,0.299838339405856,1.12140274152408,0.201327051513715
"9768",0,0.475429050409751,1.88736231721797,0.273870162909645
"9769",0,0.679113082336245,1.4033837651303,0.876205820655047
"9770",0,0.960734836153642,1.76936606196195,0.294157262237691
"9771",0,1.20656202330348,1.54363215291951,0.155970079455423
"9772",0,0.909549876940452,1.93552218627657,0.49046688144148
"9773",0,0.768333289410686,2.11599389219822,0.571105493598837
"9774",0,0.772661838803296,1.73038900260863,0.354256300492412
"9775",0,0.9685452580822,1.80765364399956,0.329236655760422
"9776",0,0.619133108897629,1.93331923640789,0.436645273876259
"9777",0,0.449238753234412,1.17103426840513,0.237443123955276
"9778",0,0.209561531119866,1.26255357153358,0.573849274227888
"9779",0,0.192900854936346,0.970967691026114,0.112128550739218
"9780",0,0.436743639367443,1.10639499356581,0.426472244688267
"9781",0,0.669024408294007,1.28603420832554,-0.152155469260392
"9782",0,0.360745351377619,0.728442197716008,-0.155895293288806
"9783",0,0.287221692750961,0.415215546460279,-0.266295788626988
"9784",0,0.107342281942439,0.99276907458191,0.0406712254088009
"9785",0,0.113151801728832,1.00941561095669,0.274047979927773
"9786",0,0.390874643009359,0.772928350949495,0.34591345311555
"9787",0,0.347008540200583,0.926042363167008,0.150996606905383
"9788",0,0.356016983436394,1.20168995173353,-0.00479306864889263
"9789",0,0.254810466614692,1.80218940959052,-0.151039565171168
"9790",0,0.884593578556304,1.70919473504724,-0.140208448594107
"9791",0,0.490479375935125,1.1445050650781,0.0167667947880138
"9792",0,0.223634244897111,1.37889082172726,0.209223021628337
"9793",0,0.214500868554509,0.514226672039409,-0.270498633316134
"9794",0,-0.00733496891312273,0.561651260744197,-0.201096856306523
"9795",0,-0.473538024891806,1.06213537233792,-0.176231893131975
"9796",0,0.512987755278656,1.26919641650093,0.201373006181814
"9797",0,0.615313896758491,1.31803886890126,0.18981493315855
"9798",0,0.348332799060211,1.04322228856921,-0.0504412424933373
"9799",0,0.472230102415997,1.147319146466,0.482096156633719
"9800",0,0.398092995625514,1.40397566086741,0.377581555454559
"9801",0,0.339968688495622,1.49021701151966,0.202053497980696
"9802",0,0.437503403507897,1.21227173521819,0.144364492802581
"9803",0,0.442814256856877,1.07688018451111,0.497942347708864
"9804",0,-0.0608201884705851,1.26957688940114,-0.0605783346081573
"9805",0,0.192631454742643,1.37166667424421,0.0632764840058002
"9806",0,0.0100105438265428,0.967135104248856,-0.0491921578688114
"9807",0,-0.0676265562165837,0.851844199409924,-0.396813290361476
"9808",0,0.0351986715197639,0.420839253627279,-0.558971205216901
"9809",0,-0.525585784274099,0.405764520487267,-0.31873029258281
"9810",0,0.00853923794332367,0.823489185177382,0.0399953388509364
"9811",0,0.415794678587683,0.718505400780119,-0.29034688793603
"9812",0,0.301722845386436,1.17495841197116,-0.0425644007439107
"9813",0,-0.14611382362894,0.77123212198288,-0.136959257596349
"9814",0,0.0529614331620695,0.560744638958032,0.192575187528415
"9815",0,0.250749259625713,1.25424997481129,0.069482092383654
"9816",0,0.0173212187635741,1.43505864053623,0.115966184726616
"9817",0,0.326226581186121,0.941915933319242,0.13696412590162
"9818",0,0.751444630377455,1.42082198369285,0.302112720312388
"9819",0,0.360456005833237,1.14231531087657,0.161273339998392
"9820",0,0.81318324797227,0.973731417015541,-0.361643070122964
"9821",0,0.118208026002432,0.927639390515233,-0.223916502187572
"9822",0,0.538617702892161,1.2765642128568,0.0833158238069333
"9823",0,-0.0603413444479866,0.691871016221182,-0.273234495773131
"9824",0,0.504458157293643,1.18389112372677,0.295361393748308
"9825",0,0.790164226475874,1.28567684235294,0.28109522953195
"9826",0,0.465862827249324,1.05103420353099,0.0551339989223365
"9827",0,0.127400892276157,0.820855492126134,0.0529177254593293
"9828",0,0.290963368289536,0.547674528043042,-0.0385698115969814
"9829",0,0.311067423342429,1.00350799024131,0.200299188023249
"9830",0,0.555368692555631,1.56079950226815,0.480215945172876
"9831",0,0.473206853503928,1.28248744186039,0.211512236236773
"9832",0,0.964843965737298,1.88402825694252,0.179806014928151
"9833",0,0.82982244919468,1.56419470645254,0.232277137235244
"9834",0,0.83789788817024,1.61181509604889,-0.0816504124768584
"9835",0,0.559545149562794,1.25284824252239,0.0169395155594367
"9836",0,0.219963752235148,1.10473394207712,-0.213792551541862
"9837",0,0.594703611391826,0.784084211921024,0.308289540428097
"9838",0,0.675028975286882,1.15162120101382,-0.170602702035806
"9839",0,0.128750103402604,1.26782355393366,0.0392829258767523
"9840",0,0.596406716834021,1.09374745630657,-0.177825496090574
"9841",0,0.890982450274968,1.23553203430978,-0.193490684794176
"9842",0,0.458170253446124,0.801545542901662,0.259712693559652
"9843",0,0.291855288481555,0.63399762516132,0.11916913511755
"9844",0,1.02718952669576,1.62375846222448,0.00166509441559148
"9845",0,0.488479026727989,1.32866843728986,-0.0537535627107883
"9846",0,0.375839992012,0.80063056665636,-0.159533085130791
"9847",0,0.257466218294904,0.708180991939864,0.0674384740538484
"9848",0,0.0903207614510978,1.00445030147412,0.268718292181722
"9849",0,0.84537719690699,1.66035350244801,0.397107185152856
"9850",0,0.780947015242205,1.53615817411522,0.437404687873566
"9851",0,0.794869065379576,1.65123696358979,0.0673945765808955
"9852",0,0.569775838658621,1.53886969030766,0.283359288244159
"9853",0,0.722361459641719,1.22027593679427,-0.141208872843455
"9854",0,0.868215644740863,1.40723116805354,-0.150995566810888
"9855",0,0.51677637655605,0.838448712438015,0.30329810304894
"9856",0,0.801863737604421,1.12128172560219,0.454062655358323
"9857",0,0.324627500089686,1.41762689491656,0.368040379370169
"9858",0,0.200441962456315,1.4747802877061,0.301550338813437
"9859",0,0.716964253831267,1.17002592619587,0.662472468988805
"9860",0,0.519448987777661,1.28161860399606,0.151098879111169
"9861",0,0.216756254253224,1.22297646495568,0.256750352925291
"9862",0,0.14257836364676,0.937643520954955,-0.298638520271789
"9863",0,-0.158588530047057,0.903846857500269,-0.214974440641056
"9864",0,0.286307699592737,0.5626840357329,-0.212835473588809
"9865",0,0.036843753770155,0.710636968978475,0.0398042232979506
"9866",0,-0.211156034806372,0.567117704350162,-0.366283860976535
"9867",0,-0.0968128180758614,0.927600220682742,-0.0576278003282867
"9868",0,0.243553905833825,0.884662033688665,0.00128450252073796
"9869",0,0.140211590111647,0.825474412240716,0.339676207651849
"9870",0,0.446390994491329,1.22185144318301,-0.0406662503273807
"9871",0,0.514273890375497,0.810142006307855,0.143546352048835
"9872",0,0.082587958629723,0.580224504665965,-0.271095340384993
"9873",0,0.177863110524974,1.04087671641171,-0.238969242991187
"9874",0,0.381540755382069,0.736524237602316,-0.18851977705778
"9875",0,0.00387985365318116,1.20681911430874,-0.325614108873185
"9876",0,0.419644388631433,1.47030503430461,0.273637818957798
"9877",0,0.760204292368056,0.965624514400434,-0.0813492963386876
"9878",0,0.374548538776867,1.45538924111626,-0.184869753739992
"9879",0,0.967756142807472,1.28896824513388,0.282517012782791
"9880",0,0.268667716070556,1.38664903942501,-0.339824434608135
"9881",0,0.374408092071374,0.923988189162054,-0.354255794231847
"9882",0,0.0594149052720628,0.868026163831829,-0.278962911829556
"9883",0,-0.161398729990134,0.811271235538517,-0.0913240047759429
"9884",0,0.0215801823041268,0.702429283824235,-0.282561436477354
"9885",0,0.103297714019427,0.55326018361758,-0.325595896239737
"9886",0,-0.438941953208548,0.555834406878058,-0.326784554616436
"9887",0,0.103624957117181,1.14451993333455,0.184098818259733
"9888",0,0.648359089451079,1.24363240689696,0.296190637568526
"9889",0,0.350767508759442,1.38859058755854,0.421628278474656
"9890",0,0.0503975186178867,1.13133109150205,0.271470057975057
"9891",0,0.281745877175106,1.0480757804743,0.329766125547385
"9892",0,0.556197934444609,1.21476062554864,0.569809218098847
"9893",0,0.11520024750551,0.960107076839955,-0.279211728741048
"9894",0,0.188334012366916,0.997016504842692,-0.191236281176993
